/Users/jie/projects/PanelSeg/data/4/PMC4464541_97320630011248F2.jpg,100,291,116,305,A
/Users/jie/projects/PanelSeg/data/4/PMC4464541_97320630011248F2.jpg,358,290,378,307,B
/Users/jie/projects/PanelSeg/data/4/PMC4464541_97320630011248F2.jpg,678,289,695,306,C
/Users/jie/projects/PanelSeg/data/7/PMC3728542_CRIM.DENTISTRY2013-574146.005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,44,1,65,22,A
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,401,1,423,23,B
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,12,313,38,339,C
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,250,316,274,340,D
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,12,492,38,518,E
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,248,492,274,518,F
/Users/jie/projects/PanelSeg/data/8/PMC3841174_pone.0080314.g001.jpg,492,314,511,336,G
/Users/jie/projects/PanelSeg/data/6/PMC4051724_jmd-7-1-22-5f1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3041752_pone.0016600.g002.jpg,29,0,46,17,A
/Users/jie/projects/PanelSeg/data/5/PMC3041752_pone.0016600.g002.jpg,337,0,354,17,B
/Users/jie/projects/PanelSeg/data/5/PMC3041752_pone.0016600.g002.jpg,21,234,39,252,C
/Users/jie/projects/PanelSeg/data/5/PMC3041752_pone.0016600.g002.jpg,337,234,355,252,D
/Users/jie/projects/PanelSeg/data/8/PMC4430884_ijms-40-225-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4503550_IJMICRO2015-242486.005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4171876_IJPhS-76-374-g010.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3520826_1476-4598-11-53-5.jpg,10,2,34,33,A
/Users/jie/projects/PanelSeg/data/8/PMC3520826_1476-4598-11-53-5.jpg,11,483,36,514,B
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,15,5,38,28,A
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,387,7,410,30,B
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,15,176,40,201,C
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,386,176,409,199,D
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,14,369,41,396,E
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,386,371,411,396,F
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,15,728,38,751,G
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,292,728,319,755,H
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,608,726,629,747,I
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,18,946,44,972,J
/Users/jie/projects/PanelSeg/data/5/PMC4564268_pone.0135114.g002.jpg,368,947,395,974,K
/Users/jie/projects/PanelSeg/data/4/PMC4492033_AYU-35-447-g006.jpg,,,,,
/Users/jie/projects/PanelSeg/data/10/PMC2222606_1475-2875-6-166-2.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,0,0,20,20,A
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,2,170,19,187,B
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,0,340,20,360,C
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,0,525,16,542,D
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,0,695,20,715,E
/Users/jie/projects/PanelSeg/data/8/PMC4368840_10549_2015_3313_Fig2_HTML.jpg,0,870,16,887,F
/Users/jie/projects/PanelSeg/data/10/PMC3123321_pone.0021126.g001.jpg,0,0,16,16,A
/Users/jie/projects/PanelSeg/data/10/PMC3123321_pone.0021126.g001.jpg,244,1,260,17,B
/Users/jie/projects/PanelSeg/data/10/PMC3123321_pone.0021126.g001.jpg,447,0,462,15,C
/Users/jie/projects/PanelSeg/data/4/PMC1868037_1477-3155-5-3-12.jpg,20,3,45,28,A
/Users/jie/projects/PanelSeg/data/4/PMC1868037_1477-3155-5-3-12.jpg,18,347,49,378,B
/Users/jie/projects/PanelSeg/data/4/PMC1868037_1477-3155-5-3-12.jpg,306,341,336,371,C
/Users/jie/projects/PanelSeg/data/8/PMC2897932_nihms-170211-f0005.jpg,5,0,18,13,A
/Users/jie/projects/PanelSeg/data/8/PMC2897932_nihms-170211-f0005.jpg,1,256,20,275,B
/Users/jie/projects/PanelSeg/data/8/PMC2897932_nihms-170211-f0005.jpg,242,259,255,272,C
/Users/jie/projects/PanelSeg/data/8/PMC2897932_nihms-170211-f0005.jpg,4,459,19,474,D
/Users/jie/projects/PanelSeg/data/8/PMC2897932_nihms-170211-f0005.jpg,241,461,254,474,E
/Users/jie/projects/PanelSeg/data/8/PMC3283468_1756-9966-31-6-3.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3061882_pone.0017932.g018.jpg,,,,,
/Users/jie/projects/PanelSeg/data/9/PMC2808607_jkms-20-283-g004.jpg,448,177,462,191,A
/Users/jie/projects/PanelSeg/data/9/PMC2808607_jkms-20-283-g004.jpg,447,309,464,326,B
/Users/jie/projects/PanelSeg/data/9/PMC2808607_jkms-20-283-g004.jpg,448,497,465,514,C
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,0,16,16,A
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,103,16,119,B
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,203,16,219,C
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,305,16,321,D
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,407,16,423,E
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,2,506,18,522,F
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,609,15,624,G
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,0,711,16,727,H
/Users/jie/projects/PanelSeg/data/4/PMC3608961_1471-2229-13-27-5.jpg,2,812,20,830,I
/Users/jie/projects/PanelSeg/data/7/PMC2987958_1752-1947-4-344-9.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4349647_ksrr-27-61-g001.jpg,330,445,352,467,A
/Users/jie/projects/PanelSeg/data/5/PMC4349647_ksrr-27-61-g001.jpg,698,442,722,466,B
/Users/jie/projects/PanelSeg/data/4/PMC3917919_cpaa-6-019Fig2.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,25,8,45,28,A
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,437,6,460,29,B
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,23,397,43,417,C
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,387,395,410,418,D
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,4,689,27,712,E
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,394,686,422,714,F
/Users/jie/projects/PanelSeg/data/5/PMC3828250_pone.0080372.g002.jpg,592,690,612,710,G
/Users/jie/projects/PanelSeg/data/9/PMC2643117_tcrm-4-1367f3.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4176723_pone.0107972.g002.jpg,34,26,54,46,A
/Users/jie/projects/PanelSeg/data/5/PMC4176723_pone.0107972.g002.jpg,646,446,666,466,B
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,10,128,16,134,a
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,173,130,180,137,b
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,311,132,317,138,C
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,461,134,466,141,d
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,9,268,15,275,e
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,165,273,170,280,f
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,308,271,314,278,g
/Users/jie/projects/PanelSeg/data/8/PMC1253525_1742-6413-2-17-3.jpg,464,270,470,278,h
/Users/jie/projects/PanelSeg/data/8/PMC3785705_13277_2013_811_Fig1_HTML.jpg,684,7,710,33,A
/Users/jie/projects/PanelSeg/data/8/PMC3785705_13277_2013_811_Fig1_HTML.jpg,303,252,323,272,B
/Users/jie/projects/PanelSeg/data/8/PMC3785705_13277_2013_811_Fig1_HTML.jpg,536,252,558,274,C
/Users/jie/projects/PanelSeg/data/8/PMC3785705_13277_2013_811_Fig1_HTML.jpg,709,251,734,276,D
/Users/jie/projects/PanelSeg/data/10/PMC4023169_1475-2875-13-176-2.jpg,10,16,41,47,A
/Users/jie/projects/PanelSeg/data/10/PMC4023169_1475-2875-13-176-2.jpg,10,461,43,494,B
/Users/jie/projects/PanelSeg/data/10/PMC4023169_1475-2875-13-176-2.jpg,20,913,44,937,C
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC4478300_cop-0006-0176-g01.jpg,9,424,32,447,a
/Users/jie/projects/PanelSeg/data/7/PMC4478300_cop-0006-0176-g01.jpg,9,891,35,917,b
/Users/jie/projects/PanelSeg/data/8/PMC2983081_JCytol-27-91-g003.jpg,7,366,31,390,a
/Users/jie/projects/PanelSeg/data/8/PMC2983081_JCytol-27-91-g003.jpg,8,742,28,762,b
/Users/jie/projects/PanelSeg/data/9/PMC2884447_JETS-03-160-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3302820_pone.0033102.g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC4513051_aps-42-431-g004.jpg,205,272,224,291,A
/Users/jie/projects/PanelSeg/data/7/PMC4513051_aps-42-431-g004.jpg,435,275,454,294,B
/Users/jie/projects/PanelSeg/data/7/PMC4513051_aps-42-431-g004.jpg,666,275,685,294,C
/Users/jie/projects/PanelSeg/data/8/PMC524500_1476-4598-3-27-4.jpg,17,23,37,46,a
/Users/jie/projects/PanelSeg/data/8/PMC524500_1476-4598-3-27-4.jpg,19,351,38,381,b
/Users/jie/projects/PanelSeg/data/8/PMC524500_1476-4598-3-27-4.jpg,21,687,38,711,C
/Users/jie/projects/PanelSeg/data/10/PMC4490226_fnins-09-00234-g0002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC4546953_CRIEM2015-956156.001.jpg,342,175,363,196,a
/Users/jie/projects/PanelSeg/data/7/PMC4546953_CRIEM2015-956156.001.jpg,264,526,285,547,b
/Users/jie/projects/PanelSeg/data/7/PMC4546953_CRIEM2015-956156.001.jpg,535,527,554,546,C
/Users/jie/projects/PanelSeg/data/10/PMC3593511_TP-2-49-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/9/PMC3038953_1752-1947-5-18-4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC4116979_ANS1017-0305-17-120-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3723961_1757-2215-6-51-4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4189054_gr4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3466872_jthc-6-85f4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC3491919_ZooKeys-226-001-g037.jpg,1,0,22,21,A
/Users/jie/projects/PanelSeg/data/5/PMC3491919_ZooKeys-226-001-g037.jpg,0,171,21,192,B
/Users/jie/projects/PanelSeg/data/5/PMC3491919_ZooKeys-226-001-g037.jpg,1,422,22,443,C
/Users/jie/projects/PanelSeg/data/8/PMC2361366_94-6603003f1.jpg,0,0,10,11,A
/Users/jie/projects/PanelSeg/data/8/PMC2361366_94-6603003f1.jpg,0,257,9,270,B
/Users/jie/projects/PanelSeg/data/8/PMC4227981_JRI-15-229-g006.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC3352606_JCIS-2-19-g003.jpg,3,389,20,406,a
/Users/jie/projects/PanelSeg/data/7/PMC3352606_JCIS-2-19-g003.jpg,2,776,19,793,b
/Users/jie/projects/PanelSeg/data/7/PMC3352606_JCIS-2-19-g003.jpg,197,778,211,792,C
/Users/jie/projects/PanelSeg/data/7/PMC3352606_JCIS-2-19-g003.jpg,367,777,383,793,d
/Users/jie/projects/PanelSeg/data/10/PMC2847687_nadb712125.f2_default.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,14,172,41,199,a
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,531,161,559,195,b
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,245,389,271,415,C
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,534,383,559,417,d
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,18,620,44,646,e
/Users/jie/projects/PanelSeg/data/8/PMC1657027_1476-4598-5-62-8.jpg,528,610,553,642,f
/Users/jie/projects/PanelSeg/data/10/PMC1975670_pone.0000910.g006.jpg,0,1,19,20,A
/Users/jie/projects/PanelSeg/data/10/PMC1975670_pone.0000910.g006.jpg,247,3,268,24,B
/Users/jie/projects/PanelSeg/data/10/PMC1975670_pone.0000910.g006.jpg,1,261,22,282,C
/Users/jie/projects/PanelSeg/data/8/PMC3975924_nihms450323f1.jpg,3,1,26,24,A
/Users/jie/projects/PanelSeg/data/8/PMC3975924_nihms450323f1.jpg,6,814,31,839,B
/Users/jie/projects/PanelSeg/data/8/PMC4166462_pone.0107643.g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3211010_ijms-12-06781f4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/10/PMC4393585_12936_2015_627_Fig2_HTML.jpg,3,0,23,20,A
/Users/jie/projects/PanelSeg/data/10/PMC4393585_12936_2015_627_Fig2_HTML.jpg,400,0,420,20,B
/Users/jie/projects/PanelSeg/data/10/PMC4393585_12936_2015_627_Fig2_HTML.jpg,3,378,26,401,C
/Users/jie/projects/PanelSeg/data/10/PMC4393585_12936_2015_627_Fig2_HTML.jpg,397,378,421,402,D
/Users/jie/projects/PanelSeg/data/4/PMC4492033_AYU-35-447-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/10/PMC3917242_DMM013490F3.jpg,9,0,26,17,A
/Users/jie/projects/PanelSeg/data/10/PMC3917242_DMM013490F3.jpg,6,227,27,248,B
/Users/jie/projects/PanelSeg/data/10/PMC3917242_DMM013490F3.jpg,311,0,329,18,C
/Users/jie/projects/PanelSeg/data/10/PMC3917242_DMM013490F3.jpg,314,230,331,247,D
/Users/jie/projects/PanelSeg/data/10/PMC3917242_DMM013490F3.jpg,309,481,332,504,E
/Users/jie/projects/PanelSeg/data/0/1471-2156-7-46-2.jpg,10,146,27,159,a
/Users/jie/projects/PanelSeg/data/0/1471-2156-7-46-2.jpg,232,148,249,162,b
/Users/jie/projects/PanelSeg/data/0/1471-2156-7-46-2.jpg,391,149,406,162,C
/Users/jie/projects/PanelSeg/data/9/PMC3425297_IJA-56-304-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4515084_cmdc0010-1163-f3.jpg,3,7,13,18,a
/Users/jie/projects/PanelSeg/data/5/PMC4515084_cmdc0010-1163-f3.jpg,268,4,278,17,b
/Users/jie/projects/PanelSeg/data/5/PMC4515084_cmdc0010-1163-f3.jpg,498,6,508,18,C
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-1.jpg,1,0,16,15,A
/Users/jie/projects/PanelSeg/data/10/PMC3906904_1742-2094-11-9-1.jpg,300,0,315,15,B
/Users/jie/projects/PanelSeg/data/7/PMC3579531_rjs03502.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4564594_BMRI2015-785206.005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3071761_jexbotern263f02_ht.jpg,0,0,14,14,A
/Users/jie/projects/PanelSeg/data/4/PMC3071761_jexbotern263f02_ht.jpg,0,347,11,364,B
/Users/jie/projects/PanelSeg/data/4/PMC2547097_1757-1626-1-130-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3661201_IJO-42-05-1578-g01.jpg,4,2,26,24,A
/Users/jie/projects/PanelSeg/data/8/PMC3661201_IJO-42-05-1578-g01.jpg,2,418,26,442,B
/Users/jie/projects/PanelSeg/data/8/PMC3661201_IJO-42-05-1578-g01.jpg,4,881,26,907,C
/Users/jie/projects/PanelSeg/data/10/PMC2811150_pmed.1000221.g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4569805_ECAM2015-436807.003.jpg,344,292,362,310,a
/Users/jie/projects/PanelSeg/data/4/PMC4569805_ECAM2015-436807.003.jpg,345,491,363,509,b
/Users/jie/projects/PanelSeg/data/4/PMC4569805_ECAM2015-436807.003.jpg,345,796,363,814,C
/Users/jie/projects/PanelSeg/data/4/PMC4569805_ECAM2015-436807.003.jpg,346,1099,366,1119,d
/Users/jie/projects/PanelSeg/data/4/PMC4569805_ECAM2015-436807.003.jpg,347,1429,364,1446,e
/Users/jie/projects/PanelSeg/data/4/PMC2859339_kcj-40-201-g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1EG.jpg,3,1,31,29,E
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1EG.jpg,3,230,28,255,F
/Users/jie/projects/PanelSeg/data/8/PMC3899202_cc-12-2899-g1EG.jpg,5,463,32,490,G
/Users/jie/projects/PanelSeg/data/6/PMC2908360_SNI-01-15-g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC2292497_11095_2007_9510_Fig2_HTML.jpg,48,6,65,23,A
/Users/jie/projects/PanelSeg/data/4/PMC2292497_11095_2007_9510_Fig2_HTML.jpg,48,214,65,231,B
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,42,0,60,18,A
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,401,0,420,19,B
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,1,231,20,250,C
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,231,228,254,251,D
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,466,229,489,252,E
/Users/jie/projects/PanelSeg/data/8/PMC3411787_pone.0042413.g003.jpg,94,460,114,480,F
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig4_HTML.jpg,10,7,32,29,A
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig4_HTML.jpg,10,219,31,240,B
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig4_HTML.jpg,292,7,310,26,C
/Users/jie/projects/PanelSeg/data/4/PMC4511036_12906_2015_773_Fig4_HTML.jpg,289,220,308,240,D
/Users/jie/projects/PanelSeg/data/5/PMC3590140_pone.0058238.g008.jpg,20,1,43,24,A
/Users/jie/projects/PanelSeg/data/5/PMC3590140_pone.0058238.g008.jpg,19,264,46,291,B
/Users/jie/projects/PanelSeg/data/6/PMC4360351_IJCP-08-047f4.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC2595887_yjbm00120-0038-b.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3685767_PR-5-71-g013.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC2311466_11999_2008_206_Fig3_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4386422_amjcaserep-16-191-g001.jpg,3,4,26,27,A
/Users/jie/projects/PanelSeg/data/4/PMC4386422_amjcaserep-16-191-g001.jpg,366,1,396,31,B
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,7,282,17,298,A
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,222,282,234,296,B
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,439,282,449,295,C
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,8,419,20,431,D
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,223,419,232,432,E
/Users/jie/projects/PanelSeg/data/4/PMC3209594_jcu-19-144-g001.jpg,439,419,451,432,F
/Users/jie/projects/PanelSeg/data/4/PMC3862488_pone.0081634.g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC521504_21003.fig.002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,294,534,319,557,a
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,295,1109,319,1133,b
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,295,1687,317,1713,C
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,295,2262,319,2287,d
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,295,2842,317,2863,e
/Users/jie/projects/PanelSeg/data/4/PMC3471027_JBB2012-735989.002.jpg,293,3415,313,3441,f
/Users/jie/projects/PanelSeg/data/10/PMC4195470_dku22803.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4286738_srep07677-f7.jpg,15,6,40,31,a
/Users/jie/projects/PanelSeg/data/5/PMC4286738_srep07677-f7.jpg,391,3,419,31,b
/Users/jie/projects/PanelSeg/data/4/PMC3603612_CRIM.PEDIATRICS2013-458543.001.jpg,297,692,316,709,a
/Users/jie/projects/PanelSeg/data/4/PMC3603612_CRIM.PEDIATRICS2013-458543.001.jpg,297,1414,317,1432,b
/Users/jie/projects/PanelSeg/data/4/PMC3603612_CRIM.PEDIATRICS2013-458543.001.jpg,297,2225,320,2246,C
/Users/jie/projects/PanelSeg/data/7/PMC4157263_JPBS-6-178-g003.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC3655373_1478-811X-11-31-4.jpg,0,0,12,13,A
/Users/jie/projects/PanelSeg/data/8/PMC3655373_1478-811X-11-31-4.jpg,370,0,382,13,B
/Users/jie/projects/PanelSeg/data/8/PMC3655373_1478-811X-11-31-4.jpg,0,209,12,224,C
/Users/jie/projects/PanelSeg/data/8/PMC3655373_1478-811X-11-31-4.jpg,0,319,12,333,D
/Users/jie/projects/PanelSeg/data/8/PMC3655373_1478-811X-11-31-4.jpg,1,430,11,445,E
/Users/jie/projects/PanelSeg/data/10/PMC3321776_10-1489-F1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC3530490_pone.0051753.g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC2821314_1757-2215-3-1-5.jpg,,,,,
/Users/jie/projects/PanelSeg/data/4/PMC4401279_jcmm0011-1129-f6.jpg,38,1,53,16,A
/Users/jie/projects/PanelSeg/data/4/PMC4401279_jcmm0011-1129-f6.jpg,272,1,287,16,B
/Users/jie/projects/PanelSeg/data/10/PMC4359107_pone.0118451.g008.jpg,52,22,73,44,A
/Users/jie/projects/PanelSeg/data/10/PMC4359107_pone.0118451.g008.jpg,559,0,577,20,B
/Users/jie/projects/PanelSeg/data/10/PMC4359107_pone.0118451.g008.jpg,55,576,75,598,C
/Users/jie/projects/PanelSeg/data/10/PMC4359107_pone.0118451.g008.jpg,567,557,588,578,D
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,3,1,24,22,A
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,510,1,532,23,B
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,511,179,532,200,C
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,510,319,531,340,D
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,1,445,22,466,E
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,357,445,376,464,F
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,381,445,400,464,G
/Users/jie/projects/PanelSeg/data/5/PMC4446211_pone.0125378.g003.jpg,558,447,576,465,H
/Users/jie/projects/PanelSeg/data/8/PMC2803807_1752-1947-3-135-1.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC4302539_JPN-9-216-g001.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC2837159_10856_2009_3921_Fig2_HTML.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC4381334_DMM018804F3.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4145549_DM2014-238197.003.jpg,299,419,315,435,a
/Users/jie/projects/PanelSeg/data/8/PMC4145549_DM2014-238197.003.jpg,299,878,315,898,b
/Users/jie/projects/PanelSeg/data/8/PMC4145549_DM2014-238197.003.jpg,298,1349,315,1367,C
/Users/jie/projects/PanelSeg/data/8/PMC4145549_DM2014-238197.003.jpg,298,1813,314,1835,d
/Users/jie/projects/PanelSeg/data/0/1476-7120-6-5-1.jpg,35,111,55,132,A
/Users/jie/projects/PanelSeg/data/0/1476-7120-6-5-1.jpg,311,112,325,132,B
/Users/jie/projects/PanelSeg/data/5/PMC4409394_pone.0124673.g005.jpg,334,215,357,238,A
/Users/jie/projects/PanelSeg/data/5/PMC4409394_pone.0124673.g005.jpg,335,536,354,555,B
/Users/jie/projects/PanelSeg/data/8/PMC2063379_brjcancer00180-0092-a.jpg,,,,,
/Users/jie/projects/PanelSeg/data/6/PMC2677268_ADC-93-10-0890-f05.jpg,,,,,
/Users/jie/projects/PanelSeg/data/8/PMC4141449_NJS-20-75-g005.jpg,,,,,
/Users/jie/projects/PanelSeg/data/7/PMC2700599_JETS-02-89-g002.jpg,,,,,
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,51,20,64,36,a
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,244,16,260,36,b
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,435,19,451,37,C
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,9,299,21,315,d
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,197,302,210,315,e
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,415,299,425,315,f
/Users/jie/projects/PanelSeg/data/5/PMC4113029_emss-58330-f0002.jpg,611,21,627,39,g
/Users/jie/projects/PanelSeg/data/5/PMC3585969_pone.0057583.g001.jpg,1,0,21,20,A
