/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-7.jpg,0,261,321,476,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-7.jpg,0,479,299,744,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-7.jpg,302,479,600,744,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-7.jpg,324,261,600,476,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-7.jpg,332,0,600,258,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-8.jpg,0,0,319,461,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-47-8.jpg,322,0,600,461,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,0,0,300,240,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,0,243,300,485,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,0,488,300,730,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,0,733,300,970,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,303,0,600,240,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,303,243,600,485,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,303,488,600,730,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-5-9-6.jpg,303,733,600,970,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-11-7.jpg,0,0,304,262,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-11-7.jpg,307,0,600,262,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,0,0,194,190,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,0,193,194,398,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,197,0,372,190,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,197,193,372,398,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,375,0,600,190,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-2.jpg,375,193,600,398,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-3.jpg,0,0,250,383,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-3.jpg,253,0,600,383,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-4.jpg,0,0,600,372,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-4.jpg,0,375,600,816,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-6.jpg,0,0,195,315,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-6.jpg,198,0,291,315,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-6.jpg,294,0,462,315,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-14-6.jpg,465,0,600,315,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-19-2.jpg,0,0,600,439,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-19-2.jpg,0,442,600,886,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,0,0,299,287,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,0,290,298,576,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,0,579,298,862,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,301,290,600,576,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,301,579,600,862,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-20-2.jpg,302,0,600,287,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,0,0,202,182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,0,185,201,358,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,0,361,201,528,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,0,531,201,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,204,185,392,358,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,204,361,392,528,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,204,531,392,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,205,0,393,182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,395,185,600,358,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,395,361,600,528,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,395,531,600,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-2.jpg,396,0,600,182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,0,0,201,184,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,0,187,201,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,0,363,201,543,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,0,546,201,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,204,0,396,184,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,204,187,396,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,204,363,396,543,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,204,546,395,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,398,546,600,729,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,399,0,600,184,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,399,187,600,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-4.jpg,399,363,600,543,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,0,0,202,187,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,0,190,202,375,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,205,0,397,187,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,205,190,397,375,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,400,0,600,187,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-24-8.jpg,400,190,600,375,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-1.jpg,0,0,512,310,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-1.jpg,0,313,512,686,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-1.jpg,0,689,512,1049,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,0,0,301,216,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,0,219,301,446,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,0,449,197,674,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,200,449,396,674,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,304,0,600,216,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,304,219,600,446,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-25-5.jpg,399,449,600,674,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-3.jpg,0,0,600,298,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-3.jpg,0,301,600,602,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-3.jpg,0,605,600,1018,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,0,0,238,179,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,0,182,238,361,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,0,364,238,542,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,241,0,420,179,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,241,182,420,361,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,241,364,420,542,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,423,0,600,179,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,423,182,600,361,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-26-5.jpg,423,364,600,542,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-2.jpg,0,0,243,264,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-2.jpg,0,267,294,500,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-2.jpg,246,0,600,264,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-2.jpg,297,267,600,500,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-3.jpg,0,0,305,235,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-3.jpg,0,238,289,471,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-3.jpg,292,238,600,471,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-3.jpg,308,0,600,235,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,0,0,311,272,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,0,275,300,488,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,0,491,300,800,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,303,275,600,488,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,303,491,600,800,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-29-4.jpg,314,0,600,272,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-4.jpg,0,0,166,448,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-4.jpg,169,0,312,448,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-4.jpg,315,0,457,448,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-4.jpg,460,0,600,448,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-5.jpg,0,0,304,211,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-5.jpg,0,214,305,405,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-5.jpg,0,408,600,615,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-5.jpg,307,0,600,211,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-5.jpg,308,214,600,405,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-8.jpg,0,0,156,259,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-8.jpg,0,262,280,587,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-8.jpg,159,0,600,259,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-36-8.jpg,283,262,600,587,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-10.jpg,0,0,310,225,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-10.jpg,0,228,292,451,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-10.jpg,295,228,600,451,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-10.jpg,313,0,600,225,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-6.jpg,0,0,287,283,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-6.jpg,0,286,292,611,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-6.jpg,290,0,600,283,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-6.jpg,295,286,600,611,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-8.jpg,0,0,600,578,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-8.jpg,0,581,600,1202,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-9.jpg,0,0,600,360,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-4-9.jpg,0,363,600,754,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-43-3.jpg,0,0,280,182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-43-3.jpg,0,185,273,403,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-43-3.jpg,276,185,600,403,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-43-3.jpg,283,0,600,182,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,0,0,156,157,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,0,160,156,317,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,159,0,302,157,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,159,160,302,317,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,305,0,448,157,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,305,160,449,317,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,451,0,600,157,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-53-9.jpg,452,160,600,317,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-54-1.jpg,0,0,600,449,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-54-1.jpg,0,452,600,877,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-54-1.jpg,0,880,600,1313,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,0,0,300,247,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,0,250,300,424,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,0,427,300,603,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,0,606,300,849,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,303,0,600,247,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,303,250,600,424,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,303,427,600,603,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-1.jpg,303,606,600,849,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-11.jpg,0,0,300,211,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-11.jpg,0,214,600,633,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-11.jpg,0,636,301,849,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-11.jpg,303,0,600,211,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-11.jpg,304,636,600,849,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-13.jpg,0,0,600,156,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-13.jpg,0,159,600,356,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-13.jpg,0,359,600,552,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-13.jpg,0,555,600,717,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-2.jpg,0,0,600,421,panel
/slurm_storage/jzou/datasets/ImageCLEF/2016/training/FigureSeparationTraining2016/1471-2202-6-6-2.jpg,0,424,600,849,panel
