/Users/jie/projects/PanelSeg/data/6/PMC4564453_381_2015_2747_Fig9_HTML.jpg,122,293,650,576,panel
/Users/jie/projects/PanelSeg/data/5/PMC1475691_pbio.0040202.g001.jpg,0,0,644,403,panel
/Users/jie/projects/PanelSeg/data/0/1477-7819-4-93-2.jpg,0,0,298,223,panel
/Users/jie/projects/PanelSeg/data/0/1477-7819-4-93-2.jpg,301,1,598,224,panel
/Users/jie/projects/PanelSeg/data/0/1477-7819-4-93-2.jpg,1,225,297,449,panel
/Users/jie/projects/PanelSeg/data/0/1477-7819-4-93-2.jpg,301,226,598,448,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,88,23,252,207,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,253,22,417,206,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,422,24,586,204,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,88,216,252,400,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,254,219,416,404,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,420,216,587,401,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,88,407,252,591,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,254,406,416,591,panel
/Users/jie/projects/PanelSeg/data/7/PMC3266223_1471-2474-12-288-2.jpg,416,406,586,591,panel
/Users/jie/projects/PanelSeg/data/8/PMC4236473_13048_2014_91_Fig2_HTML.jpg,1,2,277,211,panel
/Users/jie/projects/PanelSeg/data/8/PMC4236473_13048_2014_91_Fig2_HTML.jpg,278,2,565,211,panel
/Users/jie/projects/PanelSeg/data/8/PMC4236473_13048_2014_91_Fig2_HTML.jpg,1,212,277,426,panel
/Users/jie/projects/PanelSeg/data/8/PMC4236473_13048_2014_91_Fig2_HTML.jpg,277,212,566,426,panel
/Users/jie/projects/PanelSeg/data/10/PMC1315355_1475-2875-4-56-3.jpg,1,1,591,430,panel
/Users/jie/projects/PanelSeg/data/4/PMC4307740_12970_2014_66_Fig4_HTML.jpg,0,1,471,336,panel
/Users/jie/projects/PanelSeg/data/8/PMC2994433_rt-2009-1-e24-g009.jpg,0,0,436,329,panel
/Users/jie/projects/PanelSeg/data/8/PMC2429914_1476-4598-7-43-2.jpg,1,0,502,91,panel
/Users/jie/projects/PanelSeg/data/8/PMC2429914_1476-4598-7-43-2.jpg,0,119,501,679,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f1.jpg,0,0,787,869,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f1.jpg,0,921,787,1687,panel
/Users/jie/projects/PanelSeg/data/10/PMC2642516_1475-2875-7-259-3.jpg,0,1,575,222,panel
/Users/jie/projects/PanelSeg/data/4/PMC2787823_nihms-137922-f0004.jpg,1,0,538,362,panel
/Users/jie/projects/PanelSeg/data/4/PMC2787823_nihms-137922-f0004.jpg,0,363,561,599,panel
/Users/jie/projects/PanelSeg/data/6/PMC3357387_pone.0037485.g002.jpg,0,1,259,188,panel
/Users/jie/projects/PanelSeg/data/6/PMC3357387_pone.0037485.g002.jpg,269,0,652,202,panel
/Users/jie/projects/PanelSeg/data/6/PMC3357387_pone.0037485.g002.jpg,1,223,657,429,panel
/Users/jie/projects/PanelSeg/data/6/PMC3357387_pone.0037485.g002.jpg,0,456,335,711,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f2.jpg,0,0,693,419,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f2.jpg,0,457,693,909,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f2.jpg,0,955,691,1227,panel
/Users/jie/projects/PanelSeg/data/6/PMC3423749_rado-45-04-304f2.jpg,0,1267,693,1784,panel
/Users/jie/projects/PanelSeg/data/4/PMC4361516_2186-3326-77-0145-g001.jpg,1,1,617,346,panel
/Users/jie/projects/PanelSeg/data/7/PMC3162713_JETS-4-403-g002.jpg,0,0,245,194,panel
/Users/jie/projects/PanelSeg/data/7/PMC3162713_JETS-4-403-g002.jpg,247,0,525,194,panel
/Users/jie/projects/PanelSeg/data/7/PMC3162713_JETS-4-403-g002.jpg,526,0,770,194,panel
/Users/jie/projects/PanelSeg/data/6/PMC4564453_381_2015_2747_Fig10_HTML.jpg,0,0,378,211,panel
/Users/jie/projects/PanelSeg/data/6/PMC4564453_381_2015_2747_Fig10_HTML.jpg,382,0,760,211,panel
/Users/jie/projects/PanelSeg/data/6/PMC4564453_381_2015_2747_Fig10_HTML.jpg,0,216,382,430,panel
/Users/jie/projects/PanelSeg/data/6/PMC4564453_381_2015_2747_Fig10_HTML.jpg,382,216,761,430,panel
/Users/jie/projects/PanelSeg/data/8/PMC1796544_1479-5876-5-6-4.jpg,1,1,576,119,panel
/Users/jie/projects/PanelSeg/data/7/PMC3131277_pone.0021297.g009.jpg,2,0,471,333,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,0,0,130,143,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,132,0,258,143,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,262,0,530,84,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,261,86,530,160,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,0,157,257,256,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,260,160,530,259,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,0,255,257,346,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,262,258,529,343,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,0,349,256,448,panel
/Users/jie/projects/PanelSeg/data/5/PMC3324477_pone.0031556.g007.jpg,263,347,530,448,panel
/Users/jie/projects/PanelSeg/data/10/PMC3447636_cis59001.jpg,3,3,712,704,panel
/Users/jie/projects/PanelSeg/data/5/PMC4443591_zookeys-502-099-g003.jpg,0,1,668,480,panel
/Users/jie/projects/PanelSeg/data/5/PMC4443591_zookeys-502-099-g003.jpg,1,492,668,922,panel
/Users/jie/projects/PanelSeg/data/5/PMC4443591_zookeys-502-099-g003.jpg,0,936,668,1495,panel
/Users/jie/projects/PanelSeg/data/4/PMC3495973_pone.0048567.g004.jpg,9,6,349,407,panel
/Users/jie/projects/PanelSeg/data/4/PMC3495973_pone.0048567.g004.jpg,421,0,764,413,panel
/Users/jie/projects/PanelSeg/data/4/PMC4394924_jocmr-07-485-g002.jpg,0,0,628,622,panel
/Users/jie/projects/PanelSeg/data/4/PMC4394924_jocmr-07-485-g002.jpg,0,628,630,1188,panel
/Users/jie/projects/PanelSeg/data/4/PMC2904446_BCA2010-292760.001.jpg,197,133,381,284,panel
/Users/jie/projects/PanelSeg/data/4/PMC2904446_BCA2010-292760.001.jpg,2,0,380,130,panel
/Users/jie/projects/PanelSeg/data/4/PMC2904446_BCA2010-292760.001.jpg,2,133,196,284,panel
/Users/jie/projects/PanelSeg/data/8/PMC3184097_pone.0025056.g001.jpg,0,3,231,384,panel
/Users/jie/projects/PanelSeg/data/8/PMC3184097_pone.0025056.g001.jpg,274,0,423,383,panel
/Users/jie/projects/PanelSeg/data/6/PMC3162790_JPN-4-61-g001.jpg,0,0,373,338,panel
/Users/jie/projects/PanelSeg/data/6/PMC3162790_JPN-4-61-g001.jpg,457,0,782,338,panel
/Users/jie/projects/PanelSeg/data/10/PMC2992028_1475-2875-9-282-2.jpg,1,1,558,407,panel
/Users/jie/projects/PanelSeg/data/4/PMC4492033_AYU-35-447-g007.jpg,0,0,278,258,panel
/Users/jie/projects/PanelSeg/data/4/PMC4492033_AYU-35-447-g007.jpg,279,0,539,259,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,14,3,264,851,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,263,3,497,732,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,475,3,784,271,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,462,172,661,503,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,2,496,66,853,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,182,544,309,852,panel
/Users/jie/projects/PanelSeg/data/5/PMC3492298_pone.0049354.g003.jpg,507,516,784,851,panel
/Users/jie/projects/PanelSeg/data/4/PMC4344567_nutrients-07-00905-g006.jpg,3,1,372,254,panel
/Users/jie/projects/PanelSeg/data/4/PMC4344567_nutrients-07-00905-g006.jpg,372,1,738,254,panel
/Users/jie/projects/PanelSeg/data/10/PMC2605900_pmed.0050253.g006.jpg,1,0,425,516,panel
/Users/jie/projects/PanelSeg/data/4/PMC3055228_1476-4598-10-12-3.jpg,5,4,600,261,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,0,0,350,278,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,358,0,684,278,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,0,285,350,564,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,358,285,684,566,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,0,572,350,847,panel
/Users/jie/projects/PanelSeg/data/5/PMC4625035_pone.0139463.g009.jpg,358,572,684,847,panel
/Users/jie/projects/PanelSeg/data/10/PMC3849150_1475-2875-12-341-1.jpg,1,1,600,817,panel
/Users/jie/projects/PanelSeg/data/4/PMC3706856_jbc-16-133-g003.jpg,1,0,710,448,panel
/Users/jie/projects/PanelSeg/data/6/PMC3103988_SRCM2011-342879.002.jpg,0,14,460,365,panel
/Users/jie/projects/PanelSeg/data/4/PMC553992_1742-2094-2-8-4.jpg,2,2,588,503,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f3.jpg,0,0,434,130,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f3.jpg,105,142,324,285,panel
/Users/jie/projects/PanelSeg/data/6/PMC2720199_6605142f3.jpg,0,298,433,421,panel
/Users/jie/projects/PanelSeg/data/6/PMC3420471_CRIM.NM2011-525289.003.jpg,3,3,564,562,panel
/Users/jie/projects/PanelSeg/data/6/PMC3558716_ijmsv10p0276g01.jpg,6,4,378,283,panel
/Users/jie/projects/PanelSeg/data/6/PMC3558716_ijmsv10p0276g01.jpg,386,4,759,283,panel
/Users/jie/projects/PanelSeg/data/6/PMC3558716_ijmsv10p0276g01.jpg,4,292,377,573,panel
/Users/jie/projects/PanelSeg/data/6/PMC3558716_ijmsv10p0276g01.jpg,388,291,761,567,panel
/Users/jie/projects/PanelSeg/data/6/PMC3558716_ijmsv10p0276g01.jpg,4,582,761,861,panel
/Users/jie/projects/PanelSeg/data/9/PMC2572024_ipej080304-01.jpg,0,0,626,417,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,276,307,420,438,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,275,33,419,164,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,272,171,416,302,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,124,33,268,164,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,128,307,272,438,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,428,171,572,302,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,430,33,574,164,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,129,171,273,302,panel
/Users/jie/projects/PanelSeg/data/8/PMC3530432_1471-2407-12-532-7.jpg,429,309,573,440,panel
/Users/jie/projects/PanelSeg/data/7/PMC2762552_IJO-43-389-g002.jpg,140,0,645,350,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,2,2,427,265,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,427,2,795,265,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,2,295,426,533,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,425,295,794,533,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,0,569,425,825,panel
/Users/jie/projects/PanelSeg/data/5/PMC3905036_pone.0087236.g035.jpg,425,569,794,825,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,1,430,238,647,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,0,0,235,238,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,244,437,462,648,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,235,0,463,238,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,0,238,245,410,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,0,671,232,839,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,245,238,463,410,panel
/Users/jie/projects/PanelSeg/data/6/PMC3161686_cmo-2-2008-181f2.jpg,240,661,463,839,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,2,146,111,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,121,146,229,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,238,146,345,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,151,2,296,111,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,151,121,296,229,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,151,238,296,345,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,301,2,446,111,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,301,121,446,229,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,301,238,446,345,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,451,2,596,111,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,451,121,596,229,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,451,238,596,345,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,356,146,465,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,152,356,296,465,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,302,356,446,465,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,452,356,595,465,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,472,146,582,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,152,472,296,582,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,300,472,446,582,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,452,472,595,582,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,1,591,146,700,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,151,591,296,700,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,301,591,446,700,panel
/Users/jie/projects/PanelSeg/data/8/PMC2637889_1471-2407-9-40-1.jpg,451,591,596,700,panel
/Users/jie/projects/PanelSeg/data/5/PMC3491919_ZooKeys-226-001-g008.jpg,0,0,665,415,panel
/Users/jie/projects/PanelSeg/data/5/PMC3491919_ZooKeys-226-001-g008.jpg,0,437,645,778,panel
/Users/jie/projects/PanelSeg/data/6/PMC3633067_ijos201253f2.jpg,0,0,506,258,panel
/Users/jie/projects/PanelSeg/data/6/PMC3633067_ijos201253f2.jpg,508,0,766,261,panel
/Users/jie/projects/PanelSeg/data/6/PMC3633067_ijos201253f2.jpg,1,262,281,527,panel
/Users/jie/projects/PanelSeg/data/6/PMC3633067_ijos201253f2.jpg,289,261,524,526,panel
/Users/jie/projects/PanelSeg/data/6/PMC3633067_ijos201253f2.jpg,530,259,765,523,panel
/Users/jie/projects/PanelSeg/data/0/1754-9493-3-6-1.jpg,18,19,279,486,panel
/Users/jie/projects/PanelSeg/data/0/1754-9493-3-6-1.jpg,279,18,581,485,panel
/Users/jie/projects/PanelSeg/data/4/PMC3621165_1743-7075-10-29-6.jpg,4,2,299,247,panel
/Users/jie/projects/PanelSeg/data/4/PMC3621165_1743-7075-10-29-6.jpg,299,1,600,248,panel
/Users/jie/projects/PanelSeg/data/4/PMC3621165_1743-7075-10-29-6.jpg,1,251,303,509,panel
/Users/jie/projects/PanelSeg/data/4/PMC3621165_1743-7075-10-29-6.jpg,304,247,600,507,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,0,0,217,224,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,224,0,449,224,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,452,0,673,224,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,0,233,217,459,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,222,230,448,459,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,449,230,673,459,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,0,467,217,691,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,222,461,442,691,panel
/Users/jie/projects/PanelSeg/data/7/PMC4116643_gr1.jpg,442,462,672,692,panel
/Users/jie/projects/PanelSeg/data/6/PMC4472344_pone.0129492.g006.jpg,4,4,662,530,panel
/Users/jie/projects/PanelSeg/data/7/PMC3986572_jds-15-15-g002.jpg,4,5,509,180,panel
/Users/jie/projects/PanelSeg/data/4/PMC3440350_pone.0044650.g001.jpg,1,1,339,256,panel
/Users/jie/projects/PanelSeg/data/4/PMC3440350_pone.0044650.g001.jpg,358,5,663,255,panel
/Users/jie/projects/PanelSeg/data/4/PMC3440350_pone.0044650.g001.jpg,1,286,339,547,panel
/Users/jie/projects/PanelSeg/data/4/PMC3440350_pone.0044650.g001.jpg,358,290,694,543,panel
/Users/jie/projects/PanelSeg/data/5/PMC3480492_pone.0048280.g002.jpg,3,0,771,58,panel
/Users/jie/projects/PanelSeg/data/5/PMC3480492_pone.0048280.g002.jpg,3,59,771,126,panel
/Users/jie/projects/PanelSeg/data/5/PMC3480492_pone.0048280.g002.jpg,1,127,769,180,panel
/Users/jie/projects/PanelSeg/data/5/PMC3480492_pone.0048280.g002.jpg,0,182,768,246,panel
/Users/jie/projects/PanelSeg/data/6/PMC2694381_jkms-22-S139-g003.jpg,0,0,315,303,panel
/Users/jie/projects/PanelSeg/data/6/PMC2694381_jkms-22-S139-g003.jpg,319,0,635,304,panel
/Users/jie/projects/PanelSeg/data/6/PMC2694381_jkms-22-S139-g003.jpg,0,306,316,609,panel
/Users/jie/projects/PanelSeg/data/6/PMC2694381_jkms-22-S139-g003.jpg,319,305,635,609,panel
/Users/jie/projects/PanelSeg/data/8/PMC3307215_JCIS-2-6-g006.jpg,0,0,793,527,panel
/Users/jie/projects/PanelSeg/data/4/PMC3611121_jcu-21-42-g002.jpg,6,6,781,560,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,512,455,746,613,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,286,454,502,612,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,31,449,281,607,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,518,290,751,448,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,521,158,751,289,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,520,0,753,158,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,284,287,515,445,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,29,305,279,446,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,278,162,517,287,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,29,163,279,301,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,287,1,517,159,panel
/Users/jie/projects/PanelSeg/data/10/PMC3692522_pone.0066967.g003.jpg,35,0,285,158,panel
/Users/jie/projects/PanelSeg/data/8/PMC4376818_13244_2014_367_Fig9_HTML.jpg,1,0,306,375,panel
/Users/jie/projects/PanelSeg/data/8/PMC4376818_13244_2014_367_Fig9_HTML.jpg,1,381,394,662,panel
/Users/jie/projects/PanelSeg/data/6/PMC3424901_IJU-28-202-g001.jpg,356,0,675,342,panel
/Users/jie/projects/PanelSeg/data/6/PMC3424901_IJU-28-202-g001.jpg,1,1,354,343,panel
/Users/jie/projects/PanelSeg/data/4/PMC3646110_13205_2012_86_Fig3_HTML.jpg,3,0,708,333,panel
/Users/jie/projects/PanelSeg/data/4/PMC4549178_pone.0136694.g001.jpg,0,0,648,273,panel
/Users/jie/projects/PanelSeg/data/4/PMC4549178_pone.0136694.g001.jpg,3,275,649,565,panel
/Users/jie/projects/PanelSeg/data/4/PMC4549178_pone.0136694.g001.jpg,2,564,650,852,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,0,47,288,271,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,0,301,288,504,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,0,530,288,731,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,312,48,591,271,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,312,287,591,504,panel
/Users/jie/projects/PanelSeg/data/10/PMC2780449_1475-2875-8-251-6.jpg,312,530,591,731,panel
/Users/jie/projects/PanelSeg/data/6/PMC4320099_pone.0116644.g008.jpg,0,0,329,252,panel
/Users/jie/projects/PanelSeg/data/6/PMC4320099_pone.0116644.g008.jpg,341,0,677,252,panel
/Users/jie/projects/PanelSeg/data/4/PMC3600221_CRIM.MEDICINE2013-909302.001.jpg,1,3,561,375,panel
/Users/jie/projects/PanelSeg/data/8/PMC3039970_ijms-12-00627f1.jpg,4,1,645,327,panel
/Users/jie/projects/PanelSeg/data/10/PMC3928319_1741-7015-12-31-1.jpg,0,0,599,619,panel
/Users/jie/projects/PanelSeg/data/6/PMC3979717_pone.0093940.g009.jpg,0,0,744,286,panel
/Users/jie/projects/PanelSeg/data/6/PMC3979717_pone.0093940.g009.jpg,0,296,743,606,panel
/Users/jie/projects/PanelSeg/data/8/PMC4357383_pone.0118872.g008.jpg,0,3,800,834,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,6,6,288,237,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,294,7,591,235,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,7,243,288,473,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,295,242,591,473,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,7,478,289,717,panel
/Users/jie/projects/PanelSeg/data/0/bcr808-2.jpg,294,478,591,716,panel
/Users/jie/projects/PanelSeg/data/4/PMC3599580_2008-2231-21-11-3.jpg,2,0,600,429,panel
/Users/jie/projects/PanelSeg/data/10/PMC4113781_1475-2875-13-271-1.jpg,1,0,598,685,panel
/Users/jie/projects/PanelSeg/data/10/PMC4113781_1475-2875-13-271-1.jpg,1,745,598,1382,panel
/Users/jie/projects/PanelSeg/data/9/PMC2934905_CRM2010-278427.001.jpg,1,0,379,161,panel
/Users/jie/projects/PanelSeg/data/9/PMC2934905_CRM2010-278427.001.jpg,1,160,379,330,panel
/Users/jie/projects/PanelSeg/data/9/PMC2934905_CRM2010-278427.001.jpg,1,334,379,510,panel
/Users/jie/projects/PanelSeg/data/7/PMC3667384_10195_2012_188_Fig3_HTML.jpg,0,0,610,356,panel
/Users/jie/projects/PanelSeg/data/5/PMC3549490_figs2.jpg,0,0,355,296,panel
/Users/jie/projects/PanelSeg/data/5/PMC3549490_figs2.jpg,355,0,758,296,panel
/Users/jie/projects/PanelSeg/data/5/PMC3549490_figs2.jpg,0,297,726,553,panel
/Users/jie/projects/PanelSeg/data/5/PMC3549490_figs2.jpg,0,557,759,1092,panel
/Users/jie/projects/PanelSeg/data/10/PMC2890675_1475-2875-9-140-2.jpg,0,0,544,527,panel
/Users/jie/projects/PanelSeg/data/4/PMC2274986_jcbn2007036f04.jpg,23,0,427,195,panel
/Users/jie/projects/PanelSeg/data/8/PMC3514394_1756-0500-5-517-1.jpg,1,0,589,442,panel
/Users/jie/projects/PanelSeg/data/8/PMC3514394_1756-0500-5-517-1.jpg,0,455,597,900,panel
/Users/jie/projects/PanelSeg/data/4/PMC3744902_CN-11-379_F4.jpg,2,0,791,272,panel
/Users/jie/projects/PanelSeg/data/5/PMC4448278_s12862-014-0159-2-1.jpg,0,0,426,229,panel
/Users/jie/projects/PanelSeg/data/5/PMC4448278_s12862-014-0159-2-1.jpg,0,229,426,385,panel
/Users/jie/projects/PanelSeg/data/5/PMC4448278_s12862-014-0159-2-1.jpg,0,388,135,561,panel
/Users/jie/projects/PanelSeg/data/5/PMC4448278_s12862-014-0159-2-1.jpg,136,284,567,563,panel
/Users/jie/projects/PanelSeg/data/5/PMC4448278_s12862-014-0159-2-1.jpg,426,0,567,264,panel
/Users/jie/projects/PanelSeg/data/8/PMC3514117_1477-7819-10-237-3.jpg,0,5,299,216,panel
